0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0563	-1.99394	-1.94601	-1.90328	-1.86355	-1.82587	-1.78972	-1.75478	-1.72082	-1.68769	-1.65526	-1.62346	-1.5922	-1.56143	-1.5311	-1.50117	-1.47161	-1.44239	-1.41347	-1.38484	-1.35649	-1.32838	-1.3005	-1.27285	-1.2454	-1.21815	-1.19108	-1.16419	-1.13746	-1.11089	-1.08447	-1.05819	-1.03204	-1.00603	-0.980131	-0.954354	-0.928688	-0.903129	-0.877672	-0.852312	-0.827044	-0.801866	-0.776772	-0.751759	-0.726824	-0.701963	-0.677173	-0.652451	-0.627792	-0.603196	-0.578658	-0.554176	-0.529747	-0.505369	-0.481039	-0.456754	-0.432513	-0.408313	-0.384151	-0.360025	-0.335934	-0.311874	-0.287845	-0.263843	-0.239867	-0.215914	-0.191984	-0.168073	-0.14418	-0.120304	-0.096441	-0.0725905	-0.0487504	-0.0249189	-0.00109405	0.0227259	0.0465429	0.0703585	0.0941748	0.117993	0.141816	0.165645	0.189482	0.213328	0.237186	0.261058	0.284944	0.308848	0.33277	0.356714	0.38068	0.404672	0.42869	0.452737	0.476814	0.500925	0.525071	0.549254	0.573477	0.597742	0.62205	0.646405	0.670809	0.695265	0.719774	0.74434	0.768965	0.793652	0.818405	0.843225	0.868117	0.893082	0.918126	0.943251	0.96846	0.993758	1.01915	1.04464	1.07023	1.09592	1.12172	1.14764	1.17368	1.19985	1.22615	1.25259	1.27918	1.30591	1.33281	1.35988	1.38713	1.41456	1.4422	1.47004	1.49811	1.52641	1.55497	1.5838	1.61291	1.64234	1.6721	1.70223	1.73275	1.7637	1.79513	1.82709	1.85965	1.89287	1.92686	1.96176	1.99772	2.035	2.07394	2.11513	2.15961	2.20981	2.27592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.99833	-1.93848	-1.89162	-1.84964	-1.81051	-1.77333	-1.73762	-1.70305	-1.66943	-1.63661	-1.60446	-1.57292	-1.5419	-1.51135	-1.48123	-1.45149	-1.42211	-1.39305	-1.3643	-1.33582	-1.3076	-1.27962	-1.25187	-1.22433	-1.19699	-1.16984	-1.14286	-1.11606	-1.08942	-1.06292	-1.03657	-1.01036	-0.98428	-0.958321	-0.932481	-0.906753	-0.881132	-0.855614	-0.830193	-0.804866	-0.779628	-0.754474	-0.729402	-0.704407	-0.679487	-0.654637	-0.629854	-0.605135	-0.580477	-0.555878	-0.531334	-0.506842	-0.482401	-0.458007	-0.433657	-0.409351	-0.385084	-0.360854	-0.336661	-0.3125	-0.28837	-0.264269	-0.240195	-0.216145	-0.192118	-0.168111	-0.144122	-0.120151	-0.0961936	-0.072249	-0.0483152	-0.0243902	-0.000472085	0.023441	0.047351	0.0712596	0.095169	0.119081	0.142997	0.166919	0.19085	0.21479	0.238743	0.262709	0.286691	0.310691	0.33471	0.358752	0.382816	0.406907	0.431025	0.455173	0.479354	0.503568	0.527819	0.552109	0.576439	0.600813	0.625233	0.649701	0.67422	0.698792	0.72342	0.748108	0.772857	0.79767	0.822552	0.847505	0.872532	0.897636	0.922822	0.948093	0.973453	0.998906	1.02446	1.05011	1.07587	1.10174	1.12772	1.15383	1.18007	1.20644	1.23295	1.25961	1.28643	1.31341	1.34056	1.36789	1.39542	1.42315	1.4511	1.47927	1.5077	1.53638	1.56534	1.59461	1.6242	1.65414	1.68446	1.7152	1.7464	1.77812	1.8104	1.84334	1.87702	1.91156	1.94713	1.98397	2.0224	2.06297	2.10668	2.15576	2.21921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.94377	-1.88456	-1.83834	-1.79689	-1.75821	-1.72143	-1.68607	-1.65182	-1.61849	-1.58593	-1.55403	-1.52271	-1.4919	-1.46155	-1.43161	-1.40204	-1.37282	-1.34391	-1.31529	-1.28694	-1.25885	-1.23098	-1.20334	-1.1759	-1.14866	-1.1216	-1.09471	-1.06798	-1.04141	-1.01498	-0.988696	-0.962541	-0.936512	-0.910602	-0.884806	-0.859118	-0.833533	-0.808047	-0.782654	-0.757351	-0.732133	-0.706996	-0.681937	-0.656952	-0.632037	-0.607189	-0.582405	-0.557682	-0.533016	-0.508406	-0.483847	-0.459338	-0.434875	-0.410457	-0.38608	-0.361742	-0.337441	-0.313174	-0.28894	-0.264735	-0.240558	-0.216406	-0.192278	-0.168171	-0.144083	-0.120013	-0.0959569	-0.0719143	-0.0478829	-0.0238605	0.000154784	0.0241649	0.0481717	0.0721772	0.0961834	0.120192	0.144206	0.168225	0.192254	0.216292	0.240343	0.264409	0.28849	0.31259	0.336711	0.360854	0.385021	0.409216	0.433439	0.457693	0.48198	0.506303	0.530664	0.555065	0.579509	0.603998	0.628534	0.653121	0.67776	0.702456	0.72721	0.752025	0.776905	0.801853	0.826871	0.851964	0.877135	0.902387	0.927725	0.953152	0.978672	1.00429	1.03001	1.05584	1.08178	1.10784	1.13402	1.16034	1.18679	1.21338	1.24012	1.26702	1.29409	1.32134	1.34877	1.3764	1.40424	1.43231	1.46061	1.48917	1.51799	1.54711	1.57655	1.60633	1.63648	1.66703	1.69803	1.72953	1.76159	1.79428	1.82769	1.86193	1.89719	1.93366	1.97169	2.01181	2.05498	2.10343	2.16629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.893	-1.83216	-1.78613	-1.74499	-1.70662	-1.67014	-1.63505	-1.60106	-1.56797	-1.53563	-1.50394	-1.47281	-1.44218	-1.412	-1.38221	-1.3528	-1.32371	-1.29493	-1.26644	-1.2382	-1.21021	-1.18245	-1.1549	-1.12755	-1.10039	-1.07341	-1.04659	-1.01993	-0.993418	-0.967049	-0.940814	-0.914706	-0.88872	-0.862849	-0.837087	-0.81143	-0.785871	-0.760408	-0.735034	-0.709745	-0.684539	-0.65941	-0.634355	-0.60937	-0.584452	-0.559598	-0.534805	-0.510068	-0.485386	-0.460756	-0.436174	-0.411638	-0.387145	-0.362694	-0.33828	-0.313902	-0.289558	-0.265245	-0.24096	-0.216702	-0.192468	-0.168257	-0.144065	-0.119891	-0.0957321	-0.0715872	-0.0474538	-0.0233297	0.000786876	0.0248981	0.0490061	0.0731127	0.09722	0.12133	0.145445	0.169566	0.193696	0.217837	0.241991	0.26616	0.290346	0.314551	0.338777	0.363027	0.387302	0.411605	0.435937	0.460303	0.484702	0.509139	0.533615	0.558134	0.582696	0.607306	0.631965	0.656677	0.681444	0.70627	0.731157	0.756108	0.781127	0.806216	0.831381	0.856623	0.881947	0.907357	0.932857	0.958451	0.984144	1.00994	1.03585	1.06187	1.08801	1.11427	1.14067	1.1672	1.19389	1.22072	1.24772	1.27489	1.30224	1.32979	1.35754	1.3855	1.4137	1.44214	1.47085	1.49985	1.52915	1.55878	1.58878	1.61917	1.65001	1.68132	1.71319	1.74566	1.77885	1.81286	1.84786	1.88406	1.9218	1.96162	2.00451	2.05282	2.11763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.85143	-1.78143	-1.73503	-1.69394	-1.65573	-1.61944	-1.58455	-1.55075	-1.51785	-1.48569	-1.45417	-1.4232	-1.39272	-1.36268	-1.33303	-1.30374	-1.27477	-1.24611	-1.21772	-1.18958	-1.16168	-1.13401	-1.10654	-1.07926	-1.05217	-1.02525	-0.998491	-0.971886	-0.945425	-0.919102	-0.892908	-0.866838	-0.840884	-0.815042	-0.789305	-0.763668	-0.738126	-0.712676	-0.687311	-0.662029	-0.636824	-0.611694	-0.586633	-0.56164	-0.536711	-0.511841	-0.487028	-0.46227	-0.437562	-0.412902	-0.388288	-0.363716	-0.339184	-0.31469	-0.29023	-0.265803	-0.241406	-0.217036	-0.192691	-0.16837	-0.144069	-0.119787	-0.0955205	-0.0712685	-0.0470284	-0.0227981	0.00142455	0.0256416	0.0498553	0.0740675	0.0982805	0.122496	0.146717	0.170945	0.195182	0.21943	0.243692	0.267969	0.292264	0.316579	0.340915	0.365277	0.389665	0.414081	0.43853	0.463011	0.487529	0.512086	0.536684	0.561326	0.586014	0.610751	0.635541	0.660385	0.685287	0.710251	0.735279	0.760374	0.785541	0.810782	0.836102	0.861504	0.886993	0.912572	0.938247	0.964021	0.989901	1.01589	1.042	1.06822	1.09458	1.12107	1.1477	1.17448	1.20142	1.22853	1.25582	1.28329	1.31096	1.33884	1.36695	1.3953	1.4239	1.45279	1.48198	1.51149	1.54136	1.57162	1.60231	1.63348	1.66518	1.69749	1.7305	1.76433	1.79914	1.83515	1.87272	1.91241	1.9553	2.00411	2.07935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.73284	-1.68516	-1.64379	-1.60557	-1.56934	-1.53456	-1.5009	-1.46812	-1.4361	-1.40471	-1.37386	-1.34351	-1.31358	-1.28404	-1.25486	-1.22599	-1.19741	-1.16911	-1.14106	-1.11323	-1.08563	-1.05823	-1.03101	-1.00398	-0.977108	-0.950396	-0.923834	-0.897412	-0.871123	-0.844959	-0.818915	-0.792983	-0.767159	-0.741436	-0.71581	-0.690276	-0.664828	-0.639463	-0.614177	-0.588965	-0.563823	-0.538748	-0.513737	-0.488786	-0.463891	-0.43905	-0.414259	-0.389516	-0.364818	-0.340161	-0.315544	-0.290962	-0.266415	-0.241899	-0.217412	-0.192951	-0.168514	-0.144099	-0.119703	-0.0953237	-0.0709593	-0.0466073	-0.0222656	0.00206821	0.0263962	0.0507206	0.0750437	0.0993675	0.123694	0.148026	0.172366	0.196714	0.221075	0.24545	0.26984	0.29425	0.31868	0.343133	0.367612	0.392119	0.416655	0.441225	0.46583	0.490473	0.515156	0.539882	0.564655	0.589476	0.614348	0.639276	0.664261	0.689307	0.714418	0.739596	0.764846	0.790171	0.815575	0.841062	0.866636	0.892302	0.918064	0.943928	0.969899	0.995981	1.02218	1.04851	1.07496	1.10156	1.1283	1.15519	1.18225	1.20948	1.23689	1.26449	1.29231	1.32034	1.34861	1.37714	1.40594	1.43503	1.46445	1.49421	1.52436	1.55494	1.58599	1.61757	1.64975	1.68264	1.71635	1.75104	1.78697	1.8245	1.86426	1.90752	1.95786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68785	-1.63681	-1.59468	-1.55619	-1.51989	-1.48511	-1.4515	-1.4188	-1.38685	-1.35555	-1.3248	-1.29453	-1.26469	-1.23524	-1.20613	-1.17734	-1.14884	-1.1206	-1.09261	-1.06485	-1.0373	-1.00995	-0.982785	-0.955791	-0.928961	-0.902285	-0.875753	-0.849357	-0.823091	-0.796946	-0.770916	-0.744996	-0.719179	-0.69346	-0.667834	-0.642296	-0.616842	-0.591466	-0.566165	-0.540936	-0.515773	-0.490673	-0.465634	-0.440651	-0.415721	-0.390841	-0.366008	-0.341219	-0.316471	-0.291761	-0.267087	-0.242446	-0.217835	-0.193251	-0.168693	-0.144157	-0.119641	-0.0951434	-0.0706608	-0.0461912	-0.0217323	0.00271832	0.0271629	0.0516038	0.0760432	0.100483	0.124927	0.149376	0.173832	0.198299	0.222778	0.247271	0.271782	0.296312	0.320863	0.345439	0.370042	0.394674	0.419338	0.444036	0.468771	0.493545	0.518363	0.543225	0.568137	0.593099	0.618116	0.643191	0.668326	0.693526	0.718794	0.744134	0.76955	0.795045	0.820624	0.846292	0.872053	0.897911	0.923873	0.949944	0.976129	1.00243	1.02887	1.05544	1.08214	1.109	1.13602	1.16321	1.19058	1.21814	1.2459	1.27387	1.30208	1.33055	1.35928	1.3883	1.41764	1.44733	1.4774	1.50789	1.53885	1.57035	1.60246	1.63528	1.66893	1.7036	1.73956	1.77722	1.81733	1.86154	1.91577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.59075	-1.54685	-1.50772	-1.47114	-1.43624	-1.40258	-1.36988	-1.33796	-1.3067	-1.276	-1.24579	-1.21601	-1.18661	-1.15756	-1.12882	-1.10037	-1.07219	-1.04424	-1.01652	-0.989012	-0.961696	-0.934562	-0.907597	-0.880792	-0.854136	-0.827622	-0.801241	-0.774984	-0.748846	-0.72282	-0.6969	-0.671079	-0.645353	-0.619716	-0.594163	-0.56869	-0.543293	-0.517967	-0.492709	-0.467514	-0.442379	-0.4173	-0.392274	-0.367298	-0.342369	-0.317482	-0.292636	-0.267827	-0.243053	-0.218311	-0.193598	-0.168911	-0.144247	-0.119605	-0.0949819	-0.0703746	-0.0457809	-0.0211984	0.00337542	0.0279429	0.0525066	0.0770687	0.101632	0.126198	0.15077	0.17535	0.199941	0.224545	0.249164	0.273801	0.298458	0.323138	0.347844	0.372578	0.397343	0.422141	0.446975	0.471848	0.496764	0.521724	0.546732	0.571791	0.596905	0.622076	0.647308	0.672606	0.697971	0.723409	0.748923	0.774518	0.800199	0.825969	0.851833	0.877798	0.903868	0.930049	0.956347	0.98277	1.00932	1.03602	1.06286	1.08985	1.11701	1.14435	1.17187	1.1996	1.22753	1.2557	1.28412	1.3128	1.34178	1.37107	1.4007	1.43072	1.46117	1.49209	1.52355	1.55564	1.58845	1.62213	1.65689	1.69303	1.73106	1.77195	1.81824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.54955	-1.50093	-1.46044	-1.42326	-1.38805	-1.35421	-1.32142	-1.28946	-1.25818	-1.22748	-1.19728	-1.16752	-1.13815	-1.10913	-1.08042	-1.052	-1.02384	-0.995925	-0.96823	-0.940741	-0.913444	-0.886326	-0.859374	-0.83258	-0.805931	-0.779421	-0.75304	-0.726782	-0.700638	-0.674602	-0.648669	-0.622832	-0.597087	-0.571427	-0.545848	-0.520346	-0.494915	-0.469553	-0.444254	-0.419016	-0.393833	-0.368704	-0.343623	-0.318589	-0.293597	-0.268645	-0.24373	-0.218848	-0.193996	-0.169173	-0.144375	-0.119598	-0.0948421	-0.0701026	-0.0453775	-0.0206641	0.00404014	0.0287377	0.0534313	0.0781232	0.102816	0.127513	0.152215	0.176926	0.201648	0.226384	0.251136	0.275907	0.3007	0.325517	0.350361	0.375234	0.40014	0.425081	0.450061	0.475082	0.500147	0.52526	0.550424	0.575643	0.600919	0.626256	0.651659	0.677131	0.702676	0.728298	0.754002	0.779793	0.805676	0.831655	0.857736	0.883926	0.91023	0.936655	0.963208	0.989897	1.01673	1.04372	1.07087	1.09819	1.1257	1.1534	1.18132	1.20947	1.23786	1.26652	1.29547	1.32474	1.35435	1.38436	1.41479	1.44572	1.4772	1.50932	1.54222	1.57604	1.61102	1.64756	1.68634	1.72885	1.78064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.45874	-1.41496	-1.37653	-1.34069	-1.3065	-1.27349	-1.24138	-1.21002	-1.17926	-1.14903	-1.11925	-1.08987	-1.06084	-1.03214	-1.00372	-0.975565	-0.947652	-0.919961	-0.892475	-0.865179	-0.83806	-0.811106	-0.784305	-0.757649	-0.731128	-0.704734	-0.678459	-0.652296	-0.626238	-0.600279	-0.574413	-0.548635	-0.522939	-0.497322	-0.471777	-0.446301	-0.420889	-0.395537	-0.370242	-0.345	-0.319806	-0.294658	-0.269552	-0.244485	-0.219454	-0.194456	-0.169487	-0.144544	-0.119625	-0.0947272	-0.069847	-0.0449821	-0.0201296	0.00471324	0.0295491	0.0543807	0.0792106	0.104042	0.128876	0.153717	0.178568	0.20343	0.228306	0.2532	0.278114	0.303051	0.328013	0.353004	0.378027	0.403084	0.428179	0.453314	0.478494	0.503721	0.528999	0.554331	0.579721	0.605173	0.630691	0.656279	0.681942	0.707683	0.733507	0.75942	0.785427	0.811533	0.837745	0.864068	0.89051	0.917077	0.943778	0.97062	0.997614	1.02477	1.05209	1.0796	1.10731	1.13523	1.16338	1.19177	1.22043	1.24939	1.27867	1.3083	1.33833	1.3688	1.39978	1.43135	1.4636	1.49668	1.53079	1.56624	1.60355	1.64381	1.6902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
